"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","3678","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Feb 13 01:52:32 UTC 2025","passed","Thu Feb 13 01:52:35 UTC 2025","","test_new_relations_1","",""
"Test that async replication fails over correctly.","102619","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Feb 13 02:36:04 UTC 2025","passed","Thu Feb 13 02:37:47 UTC 2025","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","642519","test_deploy_charms","tests.integration.new_relations","Thu Feb 13 01:36:43 UTC 2025","passed","Thu Feb 13 01:47:25 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","615859","test_deploy_latest","tests.integration.ha_tests","Thu Feb 13 01:41:49 UTC 2025","passed","Thu Feb 13 01:52:05 UTC 2025","","test_upgrade","",""
"Test the audit plugin.","284267","test_audit_plugin","tests.integration","Thu Feb 13 01:36:26 UTC 2025","passed","Thu Feb 13 01:41:10 UTC 2025","","test_audit","",""
"","1029","test_get_data_integrator_credentials","tests.integration.ha_tests","Thu Feb 13 02:05:47 UTC 2025","passed","Thu Feb 13 02:05:48 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","89474","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Feb 13 02:11:54 UTC 2025","passed","Thu Feb 13 02:13:24 UTC 2025","","test_self_healing","",""
"Test that async replication fails back correctly.","143584","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Feb 13 02:37:48 UTC 2025","passed","Thu Feb 13 02:40:11 UTC 2025","","test_async_replication","",""
"","81718","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Feb 13 02:00:33 UTC 2025","passed","Thu Feb 13 02:01:55 UTC 2025","","test_self_healing","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","192452","test_config_parameters","tests.integration","Thu Feb 13 01:36:08 UTC 2025","passed","Thu Feb 13 01:39:20 UTC 2025","","test_config","",""
"","48","test_exporter_is_up[0]","tests.integration","Thu Feb 13 01:45:53 UTC 2025","passed","Thu Feb 13 01:45:53 UTC 2025","","test_charm","",""
"","47448","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Thu Feb 13 01:44:30 UTC 2025","passed","Thu Feb 13 01:45:17 UTC 2025","","test_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","383612","test_restore_on_new_cluster","tests.integration","Thu Feb 13 01:56:14 UTC 2025","passed","Thu Feb 13 02:02:38 UTC 2025","","test_backups_gcp","",""
